league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,78,58.0,84,Challenge,Unsuccessful,162,Crystal Palace,531674.0,Christantus Uche,62.4,45.2,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '730'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",False,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,78,58.0,84,TakeOn,Successful,32,Man Utd,343346.0,Mason Mount,37.6,54.8,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '622'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,78,59.0,84,BallRecovery,Successful,32,Man Utd,343346.0,Mason Mount,32.9,53.1,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,78,59.0,84,Pass,Successful,32,Man Utd,343346.0,Mason Mount,32.4,54.0,46.1,47.8,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '47.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.00'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.0'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,0.0,85,Pass,Unsuccessful,32,Man Utd,383956.0,Joshua Zirkzee,46.1,47.8,41.8,39.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '39.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '41.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.04'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.3'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,3.0,85,BallTouch,Unsuccessful,162,Crystal Palace,344166.0,Daichi Kamada,60.6,59.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,5.0,85,Pass,Successful,32,Man Utd,343346.0,Mason Mount,61.8,29.4,71.4,9.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '9.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '71.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.35'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,9.0,85,Pass,Successful,32,Man Utd,386634.0,Amad Diallo,68.4,20.6,63.7,36.6,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.00'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '36.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.7'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,11.0,85,Pass,Successful,32,Man Utd,88526.0,Casemiro,64.1,34.9,54.3,46.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.49'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '46.4'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,13.0,85,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,53.8,46.0,53.0,57.6,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '57.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '53.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.68'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.9'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,19.0,85,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,52.1,54.8,46.3,43.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '10.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '43.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.06'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.3'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,21.0,85,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,45.3,38.3,46.0,10.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '10.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.75'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,24.0,85,Pass,Successful,32,Man Utd,349932.0,Noussair Mazraoui,51.0,11.1,38.7,30.5,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '18.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.35'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '38.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '30.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,25.0,85,Pass,Unsuccessful,32,Man Utd,320374.0,Matthijs de Ligt,36.4,31.6,90.4,22.5,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.17'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '22.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '90.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '57.0'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,33.0,85,KeeperPickup,Successful,162,Crystal Palace,304008.0,Dean Henderson,11.4,74.8,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,33.0,85,Pass,Successful,162,Crystal Palace,304008.0,Dean Henderson,10.1,68.9,27.9,80.3,,,,,"[{'type': {'displayName': 'KeeperThrow', 'value': 123}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.39'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '80.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.2'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,37.0,85,Pass,Successful,162,Crystal Palace,374631.0,Marc Guéhi,32.2,73.1,25.7,42.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.40'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '42.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '25.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.2'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,39.0,85,Pass,Successful,162,Crystal Palace,401130.0,Maxence Lacroix,25.7,41.8,43.4,23.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '23.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.70'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,43.0,85,BallTouch,Unsuccessful,162,Crystal Palace,531674.0,Christantus Uche,50.3,22.9,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,44.0,85,BallRecovery,Successful,32,Man Utd,353418.0,Diogo Dalot,44.6,93.0,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,48.0,85,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,64.7,77.5,71.0,91.1,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.95'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '71.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,50.0,85,Pass,Unsuccessful,32,Man Utd,353377.0,Bryan Mbeumo,72.8,92.0,92.4,45.2,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.29'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '37.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '92.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '45.2'}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '629'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Chipped', 'value': 155}}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,53.0,85,Punch,Unsuccessful,162,Crystal Palace,304008.0,Dean Henderson,7.6,54.8,21.0,95.9,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '95.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '31.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.10'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '745'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '21.0'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,58.0,85,TakeOn,Unsuccessful,32,Man Utd,349932.0,Noussair Mazraoui,76.0,6.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '630'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,79,58.0,85,Tackle,Successful,162,Crystal Palace,345845.0,Eddie Nketiah,24.0,94.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '746'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,17.0,86,Pass,Successful,32,Man Utd,386634.0,Amad Diallo,82.0,0.0,85.4,13.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '85.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '13.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.24'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,18.0,86,Pass,Successful,32,Man Utd,383956.0,Joshua Zirkzee,85.3,13.2,69.2,23.6,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.75'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '69.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '23.6'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,20.0,86,Pass,Unsuccessful,32,Man Utd,123761.0,Bruno Fernandes,69.1,23.4,70.6,10.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '9.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.89'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '10.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.6'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,23.0,86,Dispossessed,Successful,162,Crystal Palace,345845.0,Eddie Nketiah,29.4,90.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '751'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,23.0,86,Tackle,Unsuccessful,32,Man Utd,349932.0,Noussair Mazraoui,70.6,9.4,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '633'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,23.0,86,BallTouch,Successful,162,Crystal Palace,345845.0,Eddie Nketiah,27.0,88.2,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,41.0,86,Pass,Successful,32,Man Utd,386634.0,Amad Diallo,72.0,0.0,67.5,21.9,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '16.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '21.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.86'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,43.0,86,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,67.5,21.9,69.1,5.6,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '11.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.86'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '69.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '5.6'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,48.0,86,Challenge,Unsuccessful,162,Crystal Palace,328096.0,Jean-Philippe Mateta,31.1,87.0,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '755'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",False,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,48.0,86,TakeOn,Successful,32,Man Utd,386634.0,Amad Diallo,68.9,13.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '636'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,48.0,86,Pass,Successful,32,Man Utd,386634.0,Amad Diallo,64.9,13.8,45.8,15.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '15.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.10'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '45.8'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,52.0,86,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,39.8,22.5,36.9,57.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '36.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '57.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '24.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.70'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,53.0,86,Pass,Successful,32,Man Utd,118244.0,Luke Shaw,35.1,57.5,57.6,67.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '57.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '24.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '67.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.27'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,54.0,86,Pass,Successful,32,Man Utd,343346.0,Mason Mount,57.6,67.2,53.6,58.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '53.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.12'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '58.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.5'}, {'type': {'displayName': 'LayOff', 'value': 156}}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,55.0,86,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,52.9,58.1,63.2,48.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '12.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '48.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.74'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,56.0,86,Pass,Successful,32,Man Utd,383956.0,Joshua Zirkzee,62.8,48.4,57.8,38.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '57.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '38.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.03'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,80,58.0,86,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,57.5,36.1,72.6,10.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '72.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.45'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '10.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2526,2025-11-30 Crystal Palace-Manchester United,1903240,SecondHalf,81,3.0,87,Pass,Successful,32,Man Utd,353377.0,Bryan Mbeumo,85.7,13.1,72.9,19.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '19.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.85'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '72.9'}]",True,,,,,
