league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,13.0,95,Pass,Unsuccessful,15,Chelsea,369430.0,Enzo Fernández,59.0,22.7,96.7,33.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '96.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.19'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '33.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '40.3'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,17.0,95,KeeperPickup,Successful,32,Man Utd,361707.0,Altay Bayindir,2.8,65.0,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,34.0,95,Pass,Unsuccessful,32,Man Utd,361707.0,Altay Bayindir,15.4,49.2,69.7,61.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '61.8'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '57.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '69.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.15'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,37.0,95,Aerial,Successful,15,Chelsea,136464.0,Tosin Adarabioyo,30.4,37.9,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '696'}]",False,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,37.0,95,Aerial,Unsuccessful,32,Man Utd,123761.0,Bruno Fernandes,69.6,62.1,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '809'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",False,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,38.0,95,Clearance,Successful,15,Chelsea,136464.0,Tosin Adarabioyo,30.3,37.3,55.6,38.4,,,,,"[{'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '55.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '38.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.03'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '26.6'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,39.0,95,Pass,Successful,32,Man Utd,408962.0,Manuel Ugarte,44.5,61.3,43.1,78.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.70'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.7'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '78.4'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,41.0,95,Pass,Successful,32,Man Utd,118244.0,Luke Shaw,43.1,78.4,60.6,76.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.22'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '60.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '76.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,43.0,95,Pass,Unsuccessful,32,Man Utd,123761.0,Bruno Fernandes,60.6,76.8,63.4,75.9,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.08'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '3.0'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '811'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '75.9'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,43.0,95,BlockedPass,Successful,15,Chelsea,136464.0,Tosin Adarabioyo,38.3,31.8,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '699'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,44.0,95,BallRecovery,Successful,15,Chelsea,136464.0,Tosin Adarabioyo,43.0,31.8,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,45.0,95,Pass,Unsuccessful,15,Chelsea,136464.0,Tosin Adarabioyo,43.0,31.8,85.6,27.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '27.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '85.6'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '44.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.21'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,51.0,95,BallTouch,Unsuccessful,32,Man Utd,320374.0,Matthijs de Ligt,13.5,79.8,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,54.0,95,TakeOn,Unsuccessful,15,Chelsea,373525.0,João Pedro,80.6,10.5,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '701'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,54.0,95,Tackle,Successful,32,Man Utd,495260.0,Patrick Dorgu,19.4,89.5,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '814'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,56.0,95,BallRecovery,Successful,32,Man Utd,495260.0,Patrick Dorgu,13.4,91.9,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,57.0,95,Pass,Unsuccessful,32,Man Utd,495260.0,Patrick Dorgu,12.9,92.7,14.2,93.1,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '815'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '1.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.20'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '14.2'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,84,57.0,95,BlockedPass,Successful,15,Chelsea,373525.0,João Pedro,84.2,5.8,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '703'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,86,20.0,97,SubstitutionOff,Successful,32,Man Utd,123761.0,Bruno Fernandes,0.0,0.0,,,,,,,"[{'type': {'displayName': 'JerseyNumber', 'value': 59}, 'value': '8'}, {'type': {'displayName': 'PlayerPosition', 'value': 44}, 'value': 'Midfielder'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '707'}]",False,,,,707.0,460260.0
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,86,20.0,97,SubstitutionOn,Successful,32,Man Utd,460260.0,Kobbie Mainoo,0.0,0.0,,,,,,,"[{'type': {'displayName': 'FormationSlot', 'value': 145}, 'value': '11'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '706'}, {'type': {'displayName': 'JerseyNumber', 'value': 59}, 'value': '37'}, {'type': {'displayName': 'PlayerPosition', 'value': 44}, 'value': 'Midfielder'}]",False,,,,706.0,123761.0
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,86,21.0,97,FormationChange,Successful,32,Man Utd,,,0.0,0.0,,,,,,,"[{'type': {'displayName': 'PlayerPosition', 'value': 44}, 'value': '1, 2, 2, 2, 2, 2, 3, 3, 4, 3, 5, 5, 5, 5'}, {'type': {'displayName': 'JerseyNumber', 'value': 59}, 'value': '1, 16, 13, 23, 15, 4, 7, 25, 10, 37, 31, 11, 26, 33'}, {'type': {'displayName': 'CaptainPlayerId', 'value': 194}, 'value': '118244'}, {'type': {'displayName': 'InvolvedPlayers', 'value': 30}, 'value': '361707,386634,495260,118244,437299,320374,343346,408962,362758,460260,402184,383956,517341,455860'}, {'type': {'displayName': 'TeamPlayerFormation', 'value': 131}, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 0, 0, 0, 0'}, {'type': {'displayName': 'TeamFormation', 'value': 130}, 'value': '10'}]",False,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,86,40.0,97,Pass,Successful,32,Man Utd,118244.0,Luke Shaw,20.5,100.0,34.4,96.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '15.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.05'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '34.4'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '96.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,86,42.0,97,Pass,Unsuccessful,32,Man Utd,495260.0,Patrick Dorgu,34.4,96.3,43.2,95.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.22'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '95.4'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.3'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,86,43.0,97,Interception,Successful,15,Chelsea,361330.0,Reece James,58.0,2.4,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,86,58.0,97,Pass,Successful,32,Man Utd,118244.0,Luke Shaw,44.4,100.0,58.8,92.7,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '58.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.90'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,0.0,98,Pass,Unsuccessful,32,Man Utd,495260.0,Patrick Dorgu,58.8,92.7,66.5,90.9,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.13'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '66.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.2'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,2.0,98,Pass,Unsuccessful,15,Chelsea,361330.0,Reece James,28.3,3.6,31.5,3.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.02'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '31.5'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '715'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '3.7'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '3.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,2.0,98,BlockedPass,Successful,32,Man Utd,495260.0,Patrick Dorgu,59.7,95.4,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '821'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,4.0,98,TakeOn,Unsuccessful,32,Man Utd,362758.0,Matheus Cunha,62.5,92.1,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OverRun', 'value': 211}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,5.0,98,Challenge,Unsuccessful,32,Man Utd,362758.0,Matheus Cunha,76.9,87.6,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '966'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",False,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,5.0,98,TakeOn,Successful,15,Chelsea,353292.0,Trevoh Chalobah,23.1,12.4,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '792'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,5.0,98,BallRecovery,Successful,15,Chelsea,353292.0,Trevoh Chalobah,19.3,13.8,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,6.0,98,Pass,Successful,15,Chelsea,353292.0,Trevoh Chalobah,20.3,13.9,25.9,18.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '25.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.48'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '18.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.6'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,7.0,98,Pass,Successful,15,Chelsea,410175.0,Moisés Caicedo,25.9,18.4,24.6,10.6,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '5.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '10.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '24.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.46'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,9.0,98,Pass,Unsuccessful,15,Chelsea,136464.0,Tosin Adarabioyo,24.6,10.2,26.1,10.3,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '1.6'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.04'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '26.1'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '717'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '10.3'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,9.0,98,BlockedPass,Successful,32,Man Utd,343346.0,Mason Mount,64.4,94.0,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '825'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,13.0,98,BallTouch,Successful,32,Man Utd,460260.0,Kobbie Mainoo,64.6,94.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,18.0,98,Pass,Successful,15,Chelsea,361330.0,Reece James,30.3,0.0,35.2,10.2,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '10.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.00'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.2'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,19.0,98,Pass,Successful,15,Chelsea,369430.0,Enzo Fernández,35.2,10.2,27.3,4.9,,,,,"[{'type': {'displayName': 'LayOff', 'value': 156}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.55'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '4.9'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,20.0,98,Pass,Successful,15,Chelsea,361330.0,Reece James,26.7,5.1,18.0,9.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '9.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.86'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '18.0'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,22.0,98,Pass,Successful,15,Chelsea,136464.0,Tosin Adarabioyo,18.0,8.5,9.5,39.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '22.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '39.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.98'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '9.5'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,24.0,98,Pass,Successful,15,Chelsea,404749.0,Filip Jörgensen,10.4,40.1,21.5,58.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '21.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.83'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '58.7'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,33.0,98,Pass,Successful,15,Chelsea,353292.0,Trevoh Chalobah,53.5,67.5,59.3,85.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '85.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.10'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '59.3'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,35.0,98,Pass,Successful,15,Chelsea,451236.0,Andrey Santos,59.3,85.0,69.5,90.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '69.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.31'}]",True,,,,,
ENG-Premier League,2526,2025-09-20 Manchester United-Chelsea,1903167,SecondHalf,87,37.0,98,Pass,Successful,15,Chelsea,403850.0,Malo Gusto,67.4,89.8,53.6,81.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '15.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '81.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '53.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.52'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
