league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,3,10.0,3,Pass,Unsuccessful,32,Man Utd,123761.0,Bruno Fernandes,45.4,19.0,68.9,0.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.79'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '28.0'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,3,37.0,3,Pass,Successful,189,Brentford,402367.0,Aaron Hickey,40.1,100.0,53.7,93.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '15.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '53.7'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.92'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,3,39.0,3,Pass,Successful,189,Brentford,443784.0,Igor Thiago,53.7,93.4,45.0,96.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '45.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'LayOff', 'value': 156}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '96.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.92'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,3,40.0,3,Pass,Successful,189,Brentford,402367.0,Aaron Hickey,45.0,96.4,76.9,97.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '97.5'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.02'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '33.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '76.9'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,3,47.0,3,TakeOn,Unsuccessful,189,Brentford,407260.0,Kevin Schade,88.6,88.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '36'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,3,47.0,3,Tackle,Successful,32,Man Utd,320374.0,Matthijs de Ligt,11.4,12.0,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '29'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,3,50.0,3,Pass,Unsuccessful,32,Man Utd,320374.0,Matthijs de Ligt,7.8,8.1,12.2,9.1,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '12.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.15'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '4.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '9.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,3,50.0,3,BallTouch,Successful,189,Brentford,407260.0,Kevin Schade,91.1,93.5,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,3,51.0,3,BallRecovery,Successful,32,Man Utd,123761.0,Bruno Fernandes,21.7,10.8,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,3,55.0,3,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,25.3,21.9,32.0,84.0,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.41'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '84.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '42.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '32.0'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,0.0,4,Pass,Unsuccessful,32,Man Utd,495260.0,Patrick Dorgu,33.3,96.6,58.7,87.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '87.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '58.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '27.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.04'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,3.0,4,Pass,Unsuccessful,189,Brentford,372724.0,Nathan Collins,41.7,6.5,61.9,17.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '61.9'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.34'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '17.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,4.0,4,Pass,Successful,32,Man Utd,408962.0,Manuel Ugarte,37.2,84.1,58.5,94.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.29'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '58.5'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,5.0,4,BallTouch,Unsuccessful,32,Man Utd,424191.0,Benjamin Sesko,57.1,94.5,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,10.0,4,Pass,Successful,189,Brentford,470031.0,Michael Kayode,41.5,0.0,44.4,13.3,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '13.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.27'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '44.4'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,12.0,4,Pass,Successful,189,Brentford,68659.0,Jordan Henderson,44.6,11.0,42.0,3.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '3.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.22'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '42.0'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,12.0,4,Pass,Successful,189,Brentford,470031.0,Michael Kayode,42.0,3.5,22.3,14.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.80'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '22.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '14.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.0'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,16.0,4,Pass,Successful,189,Brentford,372724.0,Nathan Collins,23.8,13.9,19.5,46.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '46.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '19.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.77'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,23.0,4,Pass,Successful,189,Brentford,322176.0,Caoimhín Kelleher,17.8,45.6,55.2,96.5,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '52.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '96.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.72'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '55.2'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,30.0,4,Pass,Unsuccessful,189,Brentford,407260.0,Kevin Schade,63.0,95.2,67.5,62.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.92'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '62.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.1'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,32.0,4,Pass,Successful,32,Man Utd,99487.0,Harry Maguire,37.4,32.5,59.9,26.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '24.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '26.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '59.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.11'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,34.0,4,BallRecovery,Successful,32,Man Utd,362758.0,Matheus Cunha,65.2,33.7,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,35.0,4,Pass,Successful,32,Man Utd,362758.0,Matheus Cunha,65.2,40.3,77.8,39.1,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '13.3'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'ShotAssist', 'value': 210}, 'value': '15'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.22'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '77.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '39.1'}, {'type': {'displayName': 'Throughball', 'value': 4}}, {'type': {'displayName': 'KeyPass', 'value': 11113}}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,37.0,4,SavedShot,Successful,32,Man Utd,424191.0,Benjamin Sesko,84.9,37.6,,,49.3,19.0,86.7,39.0,"[{'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '37'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '86.7'}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'FastBreak', 'value': 23}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '39.0'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '47'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '49.3'}]",True,True,,,47.0,362758.0
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,37.0,4,Save,Successful,189,Brentford,372724.0,Nathan Collins,13.2,64.1,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '48'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OutfielderBlock', 'value': 94}}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,42.0,4,Pass,Unsuccessful,32,Man Utd,353377.0,Bryan Mbeumo,93.6,27.9,93.4,40.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '8.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '40.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.60'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '93.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,44.0,4,Clearance,Successful,189,Brentford,372724.0,Nathan Collins,6.7,58.6,12.3,59.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '12.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '59.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.09'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,45.0,4,Pass,Unsuccessful,32,Man Utd,424191.0,Benjamin Sesko,88.4,42.1,79.1,62.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.18'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '62.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '79.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,47.0,4,BallRecovery,Successful,189,Brentford,401168.0,Mikkel Damsgaard,20.0,44.1,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,47.0,4,Pass,Unsuccessful,189,Brentford,401168.0,Mikkel Damsgaard,20.0,44.1,65.3,33.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.14'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '65.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '33.8'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '48.1'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,52.0,4,BallRecovery,Successful,32,Man Utd,99487.0,Harry Maguire,32.7,75.1,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,52.0,4,Pass,Successful,32,Man Utd,99487.0,Harry Maguire,32.8,74.1,13.8,47.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '13.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '47.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.87'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '26.8'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,4,55.0,4,Pass,Successful,32,Man Utd,361707.0,Altay Bayindir,14.2,46.9,20.7,67.9,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '67.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.12'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '20.7'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,5,,5,OffsideGiven,Unsuccessful,32,Man Utd,495260.0,Patrick Dorgu,78.3,84.7,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,5,6.0,5,Pass,Successful,32,Man Utd,99487.0,Harry Maguire,30.3,56.4,33.6,25.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.87'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '25.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '33.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.6'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,5,12.0,5,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,44.0,16.8,46.8,6.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '6.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.12'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,5,16.0,5,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,48.0,5.8,39.3,21.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.27'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '39.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '21.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,5,20.0,5,OffsidePass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,43.5,24.7,78.3,84.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '78.3'}, {'type': {'displayName': 'PlayerCaughtOffside', 'value': 7}, 'value': '495260'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '84.7'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,5,20.0,5,OffsideProvoked,Successful,189,Brentford,372724.0,Nathan Collins,26.7,23.5,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,5,48.0,5,Pass,Unsuccessful,189,Brentford,372724.0,Nathan Collins,22.2,27.0,79.8,0.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '79.8'}, {'type': {'displayName': 'FreekickTaken', 'value': 5}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.98'}, {'type': {'displayName': 'IndirectFreekickTaken', 'value': 241}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '63.4'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,6,3.0,6,Pass,Successful,32,Man Utd,118244.0,Luke Shaw,23.1,100.0,43.5,92.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.3'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.00'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.5'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,FirstHalf,6,5.0,6,Aerial,Successful,32,Man Utd,495260.0,Patrick Dorgu,43.5,92.4,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '46'}]",False,,,,,
