league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,11.0,54,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,31.4,58.8,26.4,75.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '75.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.01'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '26.4'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,13.0,54,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,24.1,79.3,36.3,94.9,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '16.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '36.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.69'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,15.0,54,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,36.5,94.8,46.0,88.5,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.88'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '88.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,18.0,54,BallTouch,Successful,32,Man Utd,383956.0,Joshua Zirkzee,45.8,89.5,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,18.0,54,Pass,Unsuccessful,32,Man Utd,123761.0,Bruno Fernandes,45.8,89.5,43.8,86.1,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '378'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '3.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '86.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.98'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,18.0,54,BlockedPass,Successful,184,Burnley,416207.0,Hannibal Mejbri,58.4,18.3,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '451'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,19.0,54,BallRecovery,Successful,184,Burnley,399619.0,Hjalmar Ekdal,45.0,22.5,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,20.0,54,Pass,Successful,184,Burnley,399619.0,Hjalmar Ekdal,45.0,22.5,45.8,15.5,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.89'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '45.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '15.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '4.8'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,20.0,54,Pass,Successful,184,Burnley,69778.0,Kyle Walker,46.2,16.4,54.2,23.6,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '9.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '23.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.53'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,21.0,54,Pass,Successful,184,Burnley,273292.0,Josh Cullen,54.2,23.6,44.1,24.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.07'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '44.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.7'}, {'type': {'displayName': 'LayOff', 'value': 156}}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,23.0,54,Pass,Unsuccessful,184,Burnley,399619.0,Hjalmar Ekdal,42.1,24.4,43.6,24.0,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '452'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.11'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '1.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.0'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,23.0,54,BlockedPass,Successful,32,Man Utd,383956.0,Joshua Zirkzee,55.9,84.3,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '383'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,26.0,54,Pass,Successful,184,Burnley,404616.0,Lesley Ugochukwu,43.7,10.7,51.4,1.7,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '1.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.64'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '51.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,29.0,54,Pass,Unsuccessful,184,Burnley,416207.0,Hannibal Mejbri,50.5,5.2,52.1,5.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '5.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '1.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '52.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.12'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '453'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,29.0,54,BlockedPass,Successful,32,Man Utd,118244.0,Luke Shaw,47.0,96.4,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '385'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,42.0,54,Pass,Successful,184,Burnley,69778.0,Kyle Walker,53.7,0.0,60.1,8.9,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '9.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '8.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.78'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '60.1'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,43.0,54,Pass,Successful,184,Burnley,371447.0,Lyle Foster,61.0,9.4,59.6,14.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '14.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.98'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '3.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '59.6'}, {'type': {'displayName': 'LayOff', 'value': 156}}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,44.0,54,Pass,Successful,184,Burnley,273292.0,Josh Cullen,58.4,14.3,65.1,13.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '13.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '65.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.20'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,45.0,54,Pass,Successful,184,Burnley,416207.0,Hannibal Mejbri,65.0,13.5,62.7,12.9,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '2.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '62.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.31'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '12.9'}, {'type': {'displayName': 'LayOff', 'value': 156}}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,46.0,54,Dispossessed,Successful,184,Burnley,371447.0,Lyle Foster,64.4,18.2,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '455'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,46.0,54,Tackle,Successful,32,Man Utd,460260.0,Kobbie Mainoo,35.6,81.8,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '391'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,47.0,54,BallTouch,Successful,32,Man Utd,320374.0,Matthijs de Ligt,30.7,73.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,48.0,54,Pass,Successful,184,Burnley,371447.0,Lyle Foster,65.0,15.0,61.9,14.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.35'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '61.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '3.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '14.0'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,49.0,54,Pass,Successful,184,Burnley,416207.0,Hannibal Mejbri,62.0,14.0,57.1,23.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '23.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '57.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.24'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.3'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,50.0,54,Pass,Successful,184,Burnley,273292.0,Josh Cullen,58.1,23.9,53.4,53.1,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '53.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '53.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.81'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,45,54.0,54,Pass,Successful,184,Burnley,414233.0,Maxime Estève,56.2,53.6,91.0,12.3,,,,,"[{'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '91.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.63'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '12.3'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '46.1'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,46,0.0,55,Dispossessed,Successful,184,Burnley,307202.0,Jacob Bruun Larsen,91.4,23.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '457'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,46,0.0,55,Tackle,Unsuccessful,32,Man Utd,353418.0,Diogo Dalot,8.6,77.0,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '396'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,46,0.0,55,BallTouch,Successful,184,Burnley,307202.0,Jacob Bruun Larsen,92.0,23.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,46,2.0,55,BallRecovery,Successful,32,Man Utd,123761.0,Bruno Fernandes,18.7,71.8,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,46,2.0,55,Pass,Unsuccessful,32,Man Utd,123761.0,Bruno Fernandes,19.1,71.5,28.4,59.1,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '59.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '28.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.57'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,46,3.0,55,Foul,Successful,184,Burnley,414233.0,Maxime Estève,72.6,41.3,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '460'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Foul', 'value': 13}}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,46,3.0,55,Foul,Unsuccessful,32,Man Utd,353377.0,Bryan Mbeumo,27.4,58.7,,,,,,,"[{'type': {'displayName': 'Foul', 'value': 13}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '398'}]",False,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,47,17.0,56,SavedShot,Successful,184,Burnley,307202.0,Jacob Bruun Larsen,71.3,44.2,,,49.0,19.0,79.0,45.5,"[{'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '79.0'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '463'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '49.0'}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'DirectFreekick', 'value': 26}}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '45.5'}, {'type': {'displayName': 'RightFoot', 'value': 20}}]",True,True,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,47,17.0,56,Save,Successful,32,Man Utd,383956.0,Joshua Zirkzee,20.7,55.1,,,,,,,"[{'type': {'displayName': 'OutfielderBlock', 'value': 94}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '399'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,47,21.0,56,BallTouch,Successful,184,Burnley,399619.0,Hjalmar Ekdal,88.4,58.1,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,47,21.0,56,Dispossessed,Successful,184,Burnley,371447.0,Lyle Foster,90.6,53.0,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '464'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,47,21.0,56,Tackle,Successful,32,Man Utd,437299.0,Leny Yoro,9.4,47.0,,,,,,,"[{'type': {'displayName': 'LastMan', 'value': 14}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '401'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,47,22.0,56,KeeperPickup,Successful,32,Man Utd,361707.0,Altay Bayindir,4.1,53.2,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,47,33.0,56,Pass,Successful,32,Man Utd,361707.0,Altay Bayindir,7.3,51.3,10.8,68.7,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '68.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '10.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.27'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,47,41.0,56,Pass,Successful,32,Man Utd,118244.0,Luke Shaw,24.7,72.9,25.9,56.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '56.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '25.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.82'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,47,47.0,56,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,29.2,52.3,79.6,91.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '59.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '79.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.46'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.2'}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,47,55.0,56,Pass,Unsuccessful,32,Man Utd,353418.0,Diogo Dalot,88.3,94.6,86.8,65.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '65.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.63'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '86.8'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,47,57.0,56,Clearance,Successful,184,Burnley,404616.0,Lesley Ugochukwu,14.1,34.9,65.7,15.3,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '55.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '15.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '65.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.04'}]",True,,,,,
ENG-Premier League,2526,2025-08-30 Manchester United-Burnley,1903146,SecondHalf,48,4.0,57,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,41.0,80.2,46.5,91.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.92'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.3'}]",True,,,,,
